timestep,kpi,q0,q1,q2,q3,q4
596,tx_brate,0.0,0.1866199535117772,0.23814052948042125,2.122477836308243,2.675
596,tx_pckts,1.0,33.56225621956104,40.875342171515875,184.02141600193542,235.0
596,dl_buffer,0.0,0.0,0.0,189.55340989359604,18664.0
597,tx_brate,0.0,0.1866199535117772,0.23597451046056986,2.125206976278778,2.675
597,tx_pckts,1.0,33.56225621956104,40.87519114842922,184.02141600193542,235.0
597,dl_buffer,0.0,0.0,0.0,204.72649433523054,18664.0
598,tx_brate,0.0,0.18635692975206816,0.23597451046056986,2.125206976278778,2.675
598,tx_pckts,1.0,33.517815338475046,40.87519114842922,183.80498738172383,235.0
598,dl_buffer,0.0,0.0,0.0,189.51797745037172,18664.0
599,tx_brate,0.0,0.18635692975206816,0.23597451046056986,2.1224942208091324,2.675
599,tx_pckts,1.0,33.517815338475046,40.87519114842922,183.80498738172383,235.0
599,dl_buffer,0.0,0.0,0.0,174.35486890252253,18664.0
600,tx_brate,0.0,0.18635692975206816,0.23597451046056986,2.1224942208091324,2.675
600,tx_pckts,1.0,33.517815338475046,40.87519114842922,183.80498738172383,235.0
600,dl_buffer,0.0,0.0,0.0,174.35486890252253,18664.0
601,tx_brate,0.0,0.18635692975206816,0.23597451046056986,2.1252075563915893,2.675
601,tx_pckts,1.0,33.517815338475046,40.87519114842922,183.80498738172383,235.0
601,dl_buffer,0.0,0.0,0.0,189.41155229303158,18664.0
602,tx_brate,0.0,0.18635692975206816,0.23597451046056986,2.122506816334608,2.675
602,tx_pckts,1.0,33.517815338475046,40.87519114842922,183.80498738172383,235.0
602,dl_buffer,0.0,0.0,0.0,174.3196893672204,18664.0
603,tx_brate,0.0,0.18662065845034972,0.23811178410317457,2.1198143899587425,2.675
603,tx_pckts,1.0,33.56217055403515,41.041622125221295,183.80498738172383,235.0
603,dl_buffer,0.0,0.0,0.0,174.3196893672204,18664.0
604,tx_brate,0.0,0.18662065845034972,0.23811178410317457,2.1198143899587425,2.675
604,tx_pckts,1.0,33.56217055403515,41.041622125221295,183.80498738172383,235.0
604,dl_buffer,0.0,0.0,0.0,174.3196893672204,18664.0
605,tx_brate,0.0,0.18662065845034972,0.23811178410317457,2.12250735728652,2.675
605,tx_pckts,1.0,33.56217055403515,41.041622125221295,184.0192936308221,235.0
605,dl_buffer,0.0,0.0,0.0,174.3196893672204,18664.0
606,tx_brate,0.0,0.186358747331678,0.23811178410317457,2.12250735728652,2.675
606,tx_pckts,1.0,33.51813248372036,41.041622125221295,184.0192936308221,235.0
606,dl_buffer,0.0,0.0,0.0,174.3196893672204,18664.0
607,tx_brate,0.0,0.186358747331678,0.23811178410317457,2.119832661996837,2.675
607,tx_pckts,1.0,33.51813248372036,41.041622125221295,184.0192936308221,235.0
607,dl_buffer,0.0,0.0,0.0,174.3196893672204,18664.0
608,tx_brate,0.0,0.186358747331678,0.23811178410317457,2.119832661996837,2.675
608,tx_pckts,1.0,33.51813248372036,41.041622125221295,184.0192936308221,235.0
608,dl_buffer,0.0,0.0,0.0,174.3196893672204,18664.0
609,tx_brate,0.0,0.186358747331678,0.23599113881960895,2.1225078912270985,2.675
609,tx_pckts,1.0,33.51813248372036,40.87701236872618,183.80684016376324,235.0
609,dl_buffer,0.0,0.0,0.0,174.3196893672204,18664.0
610,tx_brate,0.0,0.1861008774356658,0.23599113881960895,2.1225078912270985,2.675
610,tx_pckts,1.0,33.474563391845145,40.87701236872618,183.80684016376324,235.0
610,dl_buffer,0.0,0.0,0.0,174.3196893672204,18664.0
611,tx_brate,0.0,0.18635883558890406,0.23599113881960895,2.1225078912270985,2.675
611,tx_pckts,1.0,33.51815721863846,40.87701236872618,183.80684016376324,235.0
611,dl_buffer,0.0,0.0,0.0,174.3196893672204,18664.0
612,tx_brate,0.0,0.18635883558890406,0.23599113881960895,2.1225078912270985,2.675
612,tx_pckts,1.0,33.51815721863846,40.87701236872618,183.80684016376324,235.0
612,dl_buffer,0.0,0.0,0.0,174.3196893672204,18664.0
613,tx_brate,0.0,0.18635883558890406,0.23599113881960895,2.1225078912270985,2.675
613,tx_pckts,1.0,33.51815721863846,40.87701236872618,184.01852183262292,235.0
613,dl_buffer,0.0,0.0,0.0,189.08234716129294,18664.0
614,tx_brate,0.0,0.18610264534858,0.23599113881960895,2.11985993435703,2.675
614,tx_pckts,1.0,33.4748718855614,40.87701236872618,184.01852183262292,235.0
614,dl_buffer,0.0,0.0,0.0,189.08234716129294,18664.0
615,tx_brate,0.0,0.1863612318468788,0.23598938109785478,2.11985993435703,2.675
615,tx_pckts,1.0,33.4748718855614,41.03997322713154,183.808368493474,235.0
615,dl_buffer,0.0,0.0,0.0,174.30298070394556,18664.0
616,tx_brate,0.0,0.1863612318468788,0.23598938109785478,2.11985993435703,2.675
616,tx_pckts,1.0,33.4748718855614,41.03997322713154,183.808368493474,235.0
616,dl_buffer,0.0,0.0,0.0,174.30298070394556,18664.0
617,tx_brate,0.0,0.1863612318468788,0.23389625520664292,2.1225026812178323,2.675
617,tx_pckts,1.0,33.4748718855614,40.877223361658,184.01849744858808,235.0
617,dl_buffer,0.0,0.0,0.0,189.01472196330076,18664.0
618,tx_brate,0.0,0.18610896672346441,0.23389625520664292,2.1225026812178323,2.675
618,tx_pckts,1.0,33.431866208650575,40.877223361658,184.01849744858808,235.0
618,dl_buffer,0.0,0.0,0.0,189.01472196330076,18664.0
619,tx_brate,0.0,0.186363578619956,0.23598513731505108,2.1225026812178323,2.675
619,tx_pckts,1.0,33.47490750412267,40.71517428744436,183.80935223548508,235.0
619,dl_buffer,0.0,0.0,0.0,189.01472196330076,18664.0
620,tx_brate,0.0,0.186363578619956,0.23598513731505108,2.1225026812178323,2.675
620,tx_pckts,1.0,33.47490750412267,40.71517428744436,183.80935223548508,235.0
620,dl_buffer,0.0,0.0,0.0,189.01472196330076,18664.0
621,tx_brate,0.0,0.186363578619956,0.23598513731505108,2.1225026812178323,2.675
621,tx_pckts,1.0,33.5176705431109,40.71517428744436,183.80935223548508,235.0
621,dl_buffer,0.0,0.0,0.0,189.01472196330076,18664.0
622,tx_brate,0.0,0.1861106893658083,0.23598513731505108,2.119888772015221,2.675
622,tx_pckts,1.0,33.47511579868607,40.71517428744436,183.80935223548508,235.0
622,dl_buffer,0.0,0.0,0.0,189.01472196330076,18664.0
623,tx_brate,0.0,0.1861106893658083,0.23598315163995026,2.119888772015221,2.675
623,tx_pckts,1.0,33.47511579868607,40.71503570617597,183.60154810445437,235.0
623,dl_buffer,0.0,0.0,0.0,174.33823087567333,18664.0
624,tx_brate,0.0,0.1861106893658083,0.23598315163995026,2.119888772015221,2.675
624,tx_pckts,1.0,33.47511579868607,40.71503570617597,183.60154810445437,235.0
624,dl_buffer,0.0,0.0,0.0,174.33823087567333,18664.0
625,tx_brate,0.0,0.18636312028218371,0.23391962372988298,2.119888772015221,2.675
625,tx_pckts,1.0,33.51760419466818,40.554860739356556,183.60154810445437,235.0
625,dl_buffer,0.0,0.0,0.0,174.33823087567333,18664.0
626,tx_brate,0.0,0.18611405341340648,0.23391962372988298,2.119888772015221,2.675
626,tx_pckts,1.0,33.47549256223704,40.554860739356556,183.60154810445437,235.0
626,dl_buffer,0.0,0.0,0.0,174.33823087567333,18664.0
627,tx_brate,0.0,0.18636321826167682,0.23391962372988298,2.119888772015221,2.675
627,tx_pckts,1.0,33.51762987537988,40.554860739356556,183.39489808064928,235.0
627,dl_buffer,0.0,0.0,0.0,159.80198154628792,18664.0
628,tx_brate,0.0,0.18636321826167682,0.23391962372988298,2.119888772015221,2.675
628,tx_pckts,1.0,33.51762987537988,40.554860739356556,183.39489808064928,235.0
628,dl_buffer,0.0,0.0,0.0,159.80198154628792,18664.0
629,tx_brate,0.0,0.18636321826167682,0.23392123275059698,2.1224809778172236,2.675
629,tx_pckts,1.0,33.51762987537988,40.55472409635397,183.39489808064928,235.0
629,dl_buffer,0.0,0.0,0.0,174.2727175586535,18664.0
630,tx_brate,0.0,0.18611573075891738,0.23392123275059698,2.1224809778172236,2.675
630,tx_pckts,1.0,33.47578568341321,40.55472409635397,183.39489808064928,235.0
630,dl_buffer,0.0,0.0,0.0,174.2727175586535,18664.0
631,tx_brate,0.0,0.18636331499808234,0.23392123275059698,2.1199035306130605,2.675
631,tx_pckts,1.0,33.517655233368615,40.55472409635397,183.39489808064928,235.0
631,dl_buffer,0.0,0.0,0.0,174.2727175586535,18664.0
632,tx_brate,0.0,0.18636331499808234,0.23392123275059698,2.1199035306130605,2.675
632,tx_pckts,1.0,33.517655233368615,40.55472409635397,183.39489808064928,235.0
632,dl_buffer,0.0,0.0,0.0,174.2727175586535,18664.0
633,tx_brate,0.0,0.18661032791545362,0.23595648880197262,2.1199035306130605,2.675
633,tx_pckts,1.0,33.5594236854239,40.712945294236995,183.60004582913353,235.0
633,dl_buffer,0.0,0.0,0.0,188.6546123887067,18664.0
634,tx_brate,0.0,0.18661032791545362,0.23595648880197262,2.11733904984584,2.675
634,tx_pckts,1.0,33.51767670125403,40.712945294236995,183.60004582913353,235.0
634,dl_buffer,0.0,0.0,0.0,188.6546123887067,18664.0
635,tx_brate,0.0,0.18661032791545362,0.23595648880197262,2.114779939198771,2.675
635,tx_pckts,1.0,33.51767670125403,40.712945294236995,183.60004582913353,235.0
635,dl_buffer,0.0,0.0,0.0,188.6546123887067,18664.0
636,tx_brate,0.0,0.18661032791545362,0.23595648880197262,2.114779939198771,2.675
636,tx_pckts,1.0,33.51767670125403,40.712945294236995,183.60004582913353,235.0
636,dl_buffer,0.0,0.0,0.0,188.6546123887067,18664.0
637,tx_brate,0.0,0.1868579212930003,0.2359545929128421,2.114779939198771,2.675
637,tx_pckts,1.0,33.55934820733403,40.87038569048232,183.8037375851627,235.0
637,dl_buffer,0.0,0.0,0.0,202.94914462431112,18664.0
638,tx_brate,0.0,0.18661140725440079,0.2359545929128421,2.114779939198771,2.675
638,tx_pckts,1.0,33.517697852495104,40.87038569048232,183.8037375851627,235.0
638,dl_buffer,0.0,0.0,0.0,188.62364199889345,18664.0
639,tx_brate,0.0,0.18661140725440079,0.23393789528173597,2.114779939198771,2.675
639,tx_pckts,1.0,33.476134154500585,40.71317147076552,183.8037375851627,235.0
639,dl_buffer,0.0,0.0,0.0,188.62364199889345,18664.0
640,tx_brate,0.0,0.18661140725440079,0.23393789528173597,2.114779939198771,2.675
640,tx_pckts,1.0,33.476134154500585,40.71317147076552,183.8037375851627,235.0
640,dl_buffer,0.0,0.0,0.0,188.62364199889345,18664.0
641,tx_brate,0.0,0.18661140725440079,0.23192693923331612,2.1173255892064704,2.675
641,tx_pckts,1.0,33.476134154500585,40.556400474259384,184.00632000088007,235.0
641,dl_buffer,0.0,0.0,0.0,202.86959183150526,18664.0
642,tx_brate,0.0,0.1868528019502136,0.23192693923331612,2.1173255892064704,2.675
642,tx_pckts,1.0,33.517308135517084,40.556400474259384,184.00632000088007,235.0
642,dl_buffer,0.0,0.0,0.0,188.53236104814312,18664.0
643,tx_brate,0.0,0.1866125179360484,0.2299201560379781,2.1173255892064704,2.675
643,tx_pckts,1.0,33.476329182049724,40.39995486744708,184.00632000088007,235.0
643,dl_buffer,0.0,0.0,0.0,188.53236104814312,18664.0
644,tx_brate,0.0,0.1866125179360484,0.2299201560379781,2.1173255892064704,2.675
644,tx_pckts,1.0,33.476329182049724,40.39995486744708,184.00632000088007,235.0
644,dl_buffer,0.0,0.0,0.0,188.53236104814312,18664.0
645,tx_brate,0.0,0.1866125179360484,0.22792093466191563,2.1198595885884703,2.675
645,tx_pckts,1.0,33.476329182049724,40.24428786556618,184.00632000088007,235.0
645,dl_buffer,0.0,0.0,0.0,202.78970529546362,18664.0
646,tx_brate,0.0,0.1866125179360484,0.22792093466191563,2.117334456853009,2.675
646,tx_pckts,1.0,33.476329182049724,40.24428786556618,183.80532323171627,235.0
646,dl_buffer,0.0,0.0,0.0,188.47263311148774,18664.0
647,tx_brate,0.0,0.1866125179360484,0.22791906038911297,2.117334456853009,2.675
647,tx_pckts,1.0,33.43575304801644,40.24411528568617,183.80532323171627,235.0
647,dl_buffer,0.0,0.0,0.0,188.47263311148774,18664.0
648,tx_brate,0.0,0.1866125179360484,0.22791906038911297,2.117334456853009,2.675
648,tx_pckts,1.0,33.43575304801644,40.24411528568617,183.80532323171627,235.0
648,dl_buffer,0.0,0.0,0.0,188.47263311148774,18664.0
649,tx_brate,0.0,0.1866125179360484,0.22791906038911297,2.1198548596695463,2.675
649,tx_pckts,1.0,33.43575304801644,40.24411528568617,184.0058857468041,235.0
649,dl_buffer,0.0,0.0,0.0,202.68042241713988,18664.0
650,tx_brate,0.0,0.18637882014285115,0.22791906038911297,2.1198548596695463,2.675
650,tx_pckts,1.0,33.3955152065848,40.24411528568617,184.0058857468041,235.0
650,dl_buffer,0.0,0.0,0.0,202.68042241713988,18664.0
651,tx_brate,0.0,0.18637882014285115,0.22791720716224279,2.1198548596695463,2.675
651,tx_pckts,1.0,33.3955152065848,40.24398609702846,184.0058857468041,235.0
651,dl_buffer,0.0,0.0,0.0,188.45979099519587,18664.0
652,tx_brate,0.0,0.18637882014285115,0.22791720716224279,2.1198548596695463,2.675
652,tx_pckts,1.0,33.3955152065848,40.24398609702846,184.0058857468041,235.0
652,dl_buffer,0.0,0.0,0.0,188.45979099519587,18664.0
653,tx_brate,0.0,0.18637882014285115,0.22593969850558374,2.122359795012073,2.675
653,tx_pckts,1.0,33.3955152065848,40.089941457213335,184.20521758559622,235.0
653,dl_buffer,0.0,0.0,0.0,188.45979099519587,18664.0
